rowNumber,queueId,questionNumber,questionType,questionText,subject,grade,topic,subtopic,learningObjective,bloomsLevel,difficultyLevel,difficultyRating,summary,options,explanation,generationMetadata
184,tao1uc4-smb27o-lscsm14qh-q199-mcq,Q199,mcq,"Method P counts 4 shelves with 27 toy cars on each shelf, then adds 2 more shelves with 27 toy cars on each shelf. Method Q uses 6 × 27. Method R uses 4 × 27 + 2. Which judgment is correct?",Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Evaluating,hard,4,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""Methods P and Q are correct and give 162 toy cars, but Method R is not correct because it adds only 2 cars instead of 2 groups of 27."",""correct"":true},{""text"":""Only Method P is correct, because 6 × 27 counts too many shelves."",""correct"":false},{""text"":""Only Method Q is correct, because adding two parts can never match one multiplication."",""correct"":false},{""text"":""All three methods are correct, because they all use 4, 2, and 27."",""correct"":false}]","Method P is 4 × 27 + 2 × 27, which counts 6 shelves of 27 cars. So it matches Method Q: 6 × 27. Both give 162 toy cars. Method R, 4 × 27 + 2, adds just 2 cars, not 2 shelves of 27 cars, so it does not represent the story correctly.","{""questionNumber"":""Q199"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""compare_methods""}"
185,tao1uc4-smb27o-lscsm14qh-q200-mcq,Q200,mcq,"There are some bags with 13 sweets in each bag. After 9 sweets are used for a game, 82 sweets are left. Four students write backward equations to find the number of bags:
A: (82 + 9) ÷ 13
B: (82 - 9) ÷ 13
C: 82 ÷ (13 + 9)
D: 13 × 9 + 82
Which equation correctly works backward, and why?",Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Analyzing,hard,5,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""A is correct, because the 9 used sweets must be added back before dividing by 13 sweets per bag."",""correct"":true},{""text"":""B is correct, because used sweets should be subtracted again before dividing."",""correct"":false},{""text"":""C is correct, because the number in each bag should be combined with the 9 used sweets."",""correct"":false},{""text"":""D is correct, because multiplying 13 by 9 finds the missing sweets directly."",""correct"":false}]","If 82 sweets are left after 9 were used, then the starting number of sweets was 82 + 9 = 91. Each bag has 13 sweets, so the number of bags is 91 ÷ 13 = 7. That is why equation A is correct. Equation B subtracts in the wrong direction, C combines unlike parts of the problem, and D does not produce the number of bags.","{""questionNumber"":""Q200"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""reverse_reasoning""}"
186,tao1uc4-smb27o-lscsm14qh-q162-mcq-fresh1,Q162,mcq,"Select the true statement about a sticker party. There are 7 packs with 8 star stickers in each pack, and then 12 smiley stickers are added. After 5 stickers are used, the box has 63 stickers left.",Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Evaluating,hard,4,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""The statement is true because 7 × 8 + 12 - 5 = 63."",""correct"":true},{""text"":""The statement is false because 7 × 8 + 12 = 63."",""correct"":false},{""text"":""The statement is false because 7 + 8 + 12 - 5 = 22."",""correct"":false},{""text"":""The statement is false because 7 × 8 - 12 - 5 = 39."",""correct"":false}]","Nice work checking every step! 7 × 8 = 56, then 56 + 12 = 68, and 68 - 5 = 63. So the statement is true.","{""questionNumber"":""Q162"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""evaluate_a_claim""}"
187,tao1uc4-smb27o-lscsm14qh-q169-mcq-fresh3,Q169,mcq,Look at these two ways to count animal cards. Method P: 4 packs of 13 cards and 3 more packs of 13 cards. Method Q: 7 × 13. Pick the best judgment.,Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Evaluating,hard,4,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""Only Method P is correct."",""correct"":false},{""text"":""Only Method Q is correct."",""correct"":false},{""text"":""Both methods are correct because 4 × 13 + 3 × 13 = 7 × 13."",""correct"":true},{""text"":""Neither method is correct because you must add 4 + 3 + 13."",""correct"":false}]",Excellent thinking! Both methods match the same total. 4 × 13 + 3 × 13 is the same as 7 × 13.,"{""questionNumber"":""Q169"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""compare_methods""}"
188,tao1uc4-smb27o-lscsm14qh-q174-mcq-fresh4,Q174,mcq,"Decide which comparison is correct for two snack tables. Table Sun has 8 plates with 7 cookies on each plate, then 6 cookies are eaten. Table Moon has 7 plates with 8 cookies on each plate, then 4 cookies are eaten.",Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Analyzing,hard,4,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""Table Sun has more cookies left by 2."",""correct"":false},{""text"":""Table Moon has more cookies left by 2."",""correct"":true},{""text"":""Both tables have 50 cookies left."",""correct"":false},{""text"":""Table Moon has more cookies left by 4."",""correct"":false}]","You’re doing great! Table Sun: 8 × 7 = 56, then 56 - 6 = 50. Table Moon: 7 × 8 = 56, then 56 - 4 = 52. Moon has 2 more.","{""questionNumber"":""Q174"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""multi_constraint_problem""}"
189,tao1uc4-smb27o-lscsm14qh-q181-mcq-fresh5,Q181,mcq,"Choose the correct result for this sweet jar puzzle. There are some jars with 9 candies in each jar. After 6 candies are eaten, 48 candies are left. How many jars were there at the start?",Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Analyzing,hard,4,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""4 jars"",""correct"":false},{""text"":""5 jars"",""correct"":false},{""text"":""6 jars"",""correct"":true},{""text"":""7 jars"",""correct"":false}]",Well done working backward! First add back the 6 eaten candies: 48 + 6 = 54. Then 54 ÷ 9 = 6 jars.,"{""questionNumber"":""Q181"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""reverse_reasoning""}"
190,tao1uc4-smb27o-lscsm14qh-q182-mcq-fresh6,Q182,mcq,Choose the sentence that is correct about a toy train shelf. There are 5 shelves with 12 toy trains on each shelf. Then 8 more toy trains are placed on the floor. One idea says the total is 5 × 12 + 8.,Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Evaluating,hard,4,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""The idea is correct because 5 × 12 counts the shelf trains, then 8 more are added."",""correct"":true},{""text"":""The idea is wrong because it should be 5 + 12 + 8."",""correct"":false},{""text"":""The idea is wrong because it should be 12 × 8 + 5."",""correct"":false},{""text"":""The idea is wrong because the 8 should be subtracted."",""correct"":false}]","Nice job! 5 × 12 counts the trains on shelves, and +8 adds the extra trains on the floor.","{""questionNumber"":""Q182"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""evaluate_a_claim""}"
191,tao1uc4-smb27o-lscsm14qh-q185-mcq-fresh7,Q185,mcq,Choose the method that correctly solves this puppy biscuit problem. There are 6 bowls with 7 biscuits in each bowl. Then each bowl gets 2 more biscuits. Pick the method that gives the new total number of biscuits.,Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Evaluating,hard,4,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""6 × 7 + 2 = 44"",""correct"":false},{""text"":""6 × 7 + 6 × 2 = 54"",""correct"":true},{""text"":""6 + 7 + 2 = 15"",""correct"":false},{""text"":""7 × 2 = 14"",""correct"":false}]","Great careful thinking! The 2 extra biscuits go into each of 6 bowls, so add 6 × 2. Total: 42 + 12 = 54.","{""questionNumber"":""Q185"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""compare_methods""}"
192,tao1uc4-smb27o-lscsm14qh-q186-mcq-fresh8,Q186,mcq,"Choose the correct result for this playground badge puzzle. A camp gives 8 teams 5 badges each. Later, 3 more badges are given to each team. How many badges are there now?",Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Applying,hard,4,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""43"",""correct"":false},{""text"":""64"",""correct"":true},{""text"":""48"",""correct"":false},{""text"":""40"",""correct"":false}]",You’ve got this! Each team now has 5 + 3 = 8 badges. Then 8 teams × 8 badges = 64.,"{""questionNumber"":""Q186"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""multi_constraint_problem""}"
193,tao1uc4-smb27o-lscsm14qh-q188-mcq-fresh9,Q188,mcq,"A bunny packs the same number of carrots into 9 baskets. After 12 carrots are used, 96 carrots are left. Choose how many carrots were in each basket at first.",Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Analyzing,hard,4,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""10"",""correct"":false},{""text"":""11"",""correct"":false},{""text"":""12"",""correct"":true},{""text"":""13"",""correct"":false}]",Super job working backward! First add back the 12 used carrots: 96 + 12 = 108. Then 108 ÷ 9 = 12 carrots in each basket.,"{""questionNumber"":""Q188"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""reverse_reasoning""}"
194,tao1uc4-smb27o-lscsm14qh-q189-mcq-fresh10,Q189,mcq,"Compare the two candy bag methods for 7 bags with 14 candies in each bag, then 8 candies are given away. Method A uses 7 × 14 - 8. Method B uses 7 × (14 - 8). Choose the best judgment.",Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Evaluating,hard,4,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""Method A is correct, and Method B subtracts 8 from every bag."",""correct"":true},{""text"":""Method B is correct, and Method A forgets the 7 bags."",""correct"":false},{""text"":""Both methods are correct and give the same total."",""correct"":false},{""text"":""Neither method is correct because you must add 8 first."",""correct"":false}]","Excellent checking! Only 8 candies total were given away, not 8 from each bag. So Method A is right.","{""questionNumber"":""Q189"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""find_the_error""}"
195,tao1uc4-smb27o-lscsm14qh-q190-mcq-fresh11,Q190,mcq,Choose the equation that matches this zoo snack trip. There are 4 monkey tables with 15 bananas on each table. Then 2 more monkey tables are added with 9 bananas on each table. Pick the matching equation and total.,Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Analyzing,hard,4,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""4 × 15 + 2 × 9 = 78"",""correct"":true},{""text"":""6 × 24 = 144"",""correct"":false},{""text"":""4 + 15 + 2 + 9 = 30"",""correct"":false},{""text"":""4 × 15 + 9 = 69"",""correct"":false}]",Nice reasoning! The story has two groups: 4 × 15 and 2 × 9. Together that makes 60 + 18 = 78.,"{""questionNumber"":""Q190"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""operation_reasoning""}"
